case index 30 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1535, 0.857848, 0.973161, 0.986261, 1, 0.999996, 1, 0.999548, 0.998227, 0.895801, 1, 0.957807, 0.986278, 1, 0.999994, 0.99999, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1536, 0.859309, 0.972318, 0.988613, 1, 0.999995, 1, 0.999577, 0.998231, 0.895898, 1, 0.957833, 0.988626, 1, 0.999994, 0.999992, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1537, 0.865919, 0.975307, 0.993029, 1, 0.999995, 1, 0.999604, 0.998236, 0.895996, 1, 0.957859, 0.99304, 1, 0.999995, 0.999994, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1538, 0.871614, 0.979828, 0.99481, 1, 0.999996, 1, 0.999627, 0.99824, 0.896094, 1, 0.957884, 0.994819, 1, 0.999995, 0.999996, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1539, 0.872277, 0.982841, 0.992386, 1, 0.999996, 1, 0.999649, 0.998245, 0.896191, 1, 0.95791, 0.992393, 1, 0.999995, 0.999998, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1540, 0.872757, 0.985792, 0.98985, 1, 0.999996, 1, 0.999669, 0.99825, 0.896289, 1, 0.957936, 0.989857, 1, 0.999994, 0.999998, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1541, 0.871947, 0.984856, 0.989759, 1, 0.999996, 1, 0.999687, 0.998254, 0.896387, 1, 0.957962, 0.989765, 1, 0.999995, 0.999999, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1542, 0.869817, 0.98076, 0.991332, 1, 0.999997, 1, 0.999704, 0.998259, 0.896486, 1, 0.957988, 0.991337, 1, 0.999996, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1543, 0.870061, 0.978634, 0.99362, 1, 0.999997, 1, 0.999719, 0.998263, 0.896588, 1, 0.958015, 0.993625, 1, 0.999995, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1544, 0.872173, 0.978536, 0.995984, 1, 0.999997, 1, 0.999734, 0.998268, 0.896692, 1, 0.958042, 0.995988, 1, 0.999995, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1545, 0.876992, 0.98214, 0.997674, 1, 0.999997, 1, 0.999747, 0.998272, 0.896795, 1, 0.958069, 0.997678, 1, 0.999996, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1546, 0.880727, 0.985212, 0.998673, 1, 0.999998, 1, 0.999759, 0.998277, 0.896899, 1, 0.958096, 0.998677, 1, 0.999996, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1547, 0.883781, 0.987846, 0.999331, 1, 0.999998, 1, 0.99977, 0.998281, 0.897003, 1, 0.958122, 0.999335, 1, 0.999996, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1548, 0.887258, 0.991253, 0.999684, 1, 0.999998, 1, 0.999781, 0.998285, 0.897107, 1, 0.958149, 0.999687, 1, 0.999997, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1549, 0.888864, 0.992763, 0.99984, 1, 0.999998, 1, 0.999791, 0.99829, 0.89721, 1, 0.958176, 0.999842, 1, 0.999998, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1550, 0.888138, 0.991756, 0.99991, 1, 0.999998, 1, 0.9998, 0.998294, 0.897312, 1, 0.958203, 0.999912, 1, 0.999998, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1551, 0.884718, 0.987787, 0.999935, 1, 0.999999, 1, 0.999809, 0.998299, 0.897414, 1, 0.95823, 0.999938, 1, 0.999998, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1552, 0.883735, 0.986557, 0.999943, 1, 0.999999, 1, 0.999817, 0.998303, 0.897516, 1, 0.958256, 0.999946, 1, 0.999997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1553, 0.887458, 0.990582, 0.999949, 1, 0.999999, 1, 0.999825, 0.998308, 0.897617, 1, 0.958283, 0.999953, 1, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1554, 0.889765, 0.993025, 0.999959, 1, 0.999999, 1, 0.999832, 0.998312, 0.897719, 1, 0.95831, 0.999963, 1, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1555, 0.891013, 0.994285, 0.999967, 1, 0.999999, 1, 0.999838, 0.998316, 0.89782, 1, 0.958337, 0.999972, 1, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1556, 0.893062, 0.996454, 0.999963, 1, 0.999999, 1, 0.999844, 0.998321, 0.897922, 1, 0.958364, 0.999967, 1, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1557, 0.893593, 0.996943, 0.999944, 1, 0.999999, 1, 0.999849, 0.998325, 0.898024, 1, 0.95839, 0.999947, 1, 0.999997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1558, 0.892857, 0.996025, 0.99992, 1, 0.999999, 1, 0.999854, 0.998329, 0.898126, 1, 0.958417, 0.999922, 1, 0.999997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1559, 0.892101, 0.995081, 0.999897, 1, 0.999999, 1, 0.999858, 0.998334, 0.898227, 1, 0.958444, 0.999901, 0.999999, 0.999997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1560, 0.892092, 0.994965, 0.999884, 1, 0.999999, 1, 0.999863, 0.998338, 0.898328, 1, 0.95847, 0.999889, 0.999999, 0.999996, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1561, 0.891401, 0.994071, 0.999888, 1, 0.999999, 1, 0.999867, 0.998342, 0.898429, 1, 0.958497, 0.999896, 0.999996, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1562, 0.889089, 0.991353, 0.999909, 1, 0.999999, 1, 0.99987, 0.998346, 0.898529, 1, 0.958523, 0.999921, 0.999993, 0.999995, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1563, 0.887714, 0.989691, 0.999921, 0.999999, 1, 1, 0.999874, 0.998351, 0.898628, 1, 0.95855, 0.999939, 0.99999, 0.999994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1564, 0.88898, 0.991027, 0.99988, 0.999997, 1, 1, 0.999877, 0.998355, 0.898728, 1, 0.958576, 0.999907, 0.999987, 0.999994, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1565, 0.890448, 0.992754, 0.999673, 0.999996, 1, 1, 0.99988, 0.998359, 0.898828, 1, 0.958603, 0.999708, 0.999983, 0.999996, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1566, 0.889868, 0.992771, 0.998883, 0.999998, 1, 1, 0.999882, 0.998363, 0.898928, 1, 0.958629, 0.998923, 0.99998, 0.999996, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1567, 0.887375, 0.992546, 0.996198, 0.999999, 1, 1, 0.999885, 0.998367, 0.899028, 1, 0.958656, 0.996236, 0.999979, 0.999996, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1568, 0.880717, 0.992893, 0.988267, 0.999998, 1, 1, 0.999887, 0.998371, 0.899127, 1, 0.958682, 0.988301, 0.999978, 0.999996, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1569, 0.864919, 0.993871, 0.969486, 0.999998, 1, 1, 0.999889, 0.998376, 0.899227, 1, 0.958709, 0.969515, 0.999978, 0.999996, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1570, 0.838134, 0.994854, 0.938416, 0.999998, 1, 1, 0.999891, 0.99838, 0.899326, 1, 0.958735, 0.938443, 0.99998, 0.999996, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1571, 0.812694, 0.995026, 0.909654, 0.999996, 1, 1, 0.999893, 0.998384, 0.899425, 1, 0.958761, 0.909679, 0.999984, 0.999997, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1572, 0.802948, 0.995338, 0.89837, 0.999996, 1, 1, 0.999894, 0.998388, 0.899522, 1, 0.958788, 0.898392, 0.999988, 0.999998, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1573, 0.809922, 0.996065, 0.905409, 0.999997, 1, 1, 0.999896, 0.998392, 0.89962, 1, 0.958814, 0.905426, 0.999993, 0.999998, 0.999991, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1574, 0.833018, 0.996344, 0.93086, 0.999998, 1, 1, 0.999897, 0.998396, 0.899718, 1, 0.958839, 0.930872, 0.999996, 0.999998, 0.999992, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1575, 0.855729, 0.995726, 0.956741, 0.999998, 1, 1, 0.999897, 0.9984, 0.899816, 1, 0.958866, 0.956751, 0.999997, 0.999998, 0.999994, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1576, 0.853805, 0.995311, 0.95489, 0.999998, 1, 1, 0.999898, 0.998404, 0.899913, 1, 0.958892, 0.9549, 0.999995, 0.999998, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1577, 0.837477, 0.995295, 0.936498, 0.999998, 1, 1, 0.999898, 0.998408, 0.900011, 1, 0.958918, 0.93651, 0.999993, 0.999998, 0.999997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1578, 0.827885, 0.994098, 0.926721, 0.999999, 1, 1, 0.999897, 0.998412, 0.900109, 1, 0.958944, 0.926733, 0.999992, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1579, 0.829362, 0.993479, 0.928839, 0.999999, 1, 1, 0.999897, 0.998416, 0.900206, 1, 0.95897, 0.928852, 0.99999, 0.999998, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1580, 0.8403, 0.994876, 0.939677, 0.999999, 1, 1, 0.999896, 0.99842, 0.900304, 1, 0.958996, 0.939692, 0.999989, 0.999998, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1581, 0.853823, 0.996221, 0.953404, 0.999999, 1, 1, 0.999895, 0.998424, 0.900401, 1, 0.959022, 0.953419, 0.999989, 0.999998, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1582, 0.864161, 0.995213, 0.96582, 0.999999, 1, 1, 0.999894, 0.998428, 0.900498, 1, 0.959048, 0.965837, 0.999989, 0.999998, 0.999996, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1583, 0.872645, 0.993554, 0.976815, 0.999999, 1, 1, 0.999893, 0.998432, 0.900594, 1, 0.959074, 0.976842, 0.999989, 0.999998, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1584, 0.881643, 0.994867, 0.985498, 0.999998, 1, 1, 0.999892, 0.998436, 0.900691, 1, 0.959099, 0.985536, 0.999991, 0.999998, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1585, 0.888088, 0.995716, 0.991794, 0.999996, 1, 1, 0.99989, 0.99844, 0.900787, 1, 0.959125, 0.991837, 0.999992, 0.999998, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1586, 0.88926, 0.993013, 0.9957, 0.999997, 1, 1, 0.999889, 0.998444, 0.900883, 1, 0.959151, 0.995742, 0.999993, 0.999998, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1587, 0.889855, 0.991645, 0.997625, 0.999998, 1, 1, 0.999887, 0.998448, 0.900979, 1, 0.959177, 0.997658, 0.999993, 0.999997, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1588, 0.893459, 0.994539, 0.998647, 0.999998, 1, 1, 0.999885, 0.998452, 0.901076, 1, 0.959202, 0.998669, 0.999994, 0.999997, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1589, 0.895805, 0.996458, 0.999238, 0.999998, 1, 1, 0.999883, 0.998456, 0.901171, 1, 0.959228, 0.999257, 0.999995, 0.999997, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1590, 0.894956, 0.99514, 0.999507, 0.999998, 1, 1, 0.999882, 0.99846, 0.901266, 1, 0.959254, 0.999531, 0.999996, 0.999996, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1591, 0.893625, 0.993412, 0.999649, 0.999999, 1, 1, 0.99988, 0.998464, 0.901361, 1, 0.959279, 0.999677, 0.999997, 0.999996, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1592, 0.893361, 0.992961, 0.9997, 0.999999, 1, 1, 0.999879, 0.998468, 0.901455, 1, 0.959305, 0.999728, 0.999997, 0.999995, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1593, 0.893987, 0.993573, 0.999678, 0.999999, 1, 1, 0.999877, 0.998471, 0.901549, 1, 0.95933, 0.999705, 0.999998, 0.999994, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1594, 0.893687, 0.993234, 0.999576, 0.999999, 1, 1, 0.999876, 0.998475, 0.901643, 1, 0.959355, 0.999601, 0.999999, 0.999992, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1595, 0.893325, 0.992959, 0.99934, 0.999999, 1, 1, 0.999875, 0.998479, 0.901738, 1, 0.959381, 0.999362, 0.999999, 0.999991, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1596, 0.891819, 0.991862, 0.998651, 1, 1, 1, 0.999874, 0.998483, 0.901832, 1, 0.959406, 0.998672, 0.999999, 0.999988, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1597, 0.888507, 0.990631, 0.996082, 1, 1, 1, 0.999873, 0.998487, 0.901926, 1, 0.959432, 0.996105, 0.999999, 0.999983, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1598, 0.883437, 0.99322, 0.98774, 1, 1, 1, 0.999871, 0.998491, 0.902021, 1, 0.959457, 0.987764, 0.999999, 0.99998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1599, 0.871598, 0.996748, 0.970947, 1, 1, 1, 0.99987, 0.998494, 0.902115, 1, 0.959483, 0.970969, 0.999999, 0.99998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1600, 0.850318, 0.997843, 0.946053, 1, 1, 1, 0.999869, 0.998498, 0.902209, 1, 0.959508, 0.94608, 0.999999, 0.999973, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1601, 0.825842, 0.99615, 0.920337, 1, 1, 1, 0.999868, 0.998502, 0.902302, 1, 0.959534, 0.92037, 0.999999, 0.999966, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1602, 0.811193, 0.994791, 0.905317, 1, 1, 1, 0.999867, 0.998506, 0.902395, 1, 0.959559, 0.905347, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1603, 0.812532, 0.996697, 0.904929, 1, 1, 1, 0.999866, 0.998509, 0.902487, 1, 0.959584, 0.904964, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1604, 0.830772, 0.998647, 0.923219, 1, 1, 1, 0.999864, 0.998513, 0.90258, 1, 0.959609, 0.923281, 1, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1605, 0.857728, 0.999068, 0.952639, 1, 1, 1, 0.999863, 0.998517, 0.902672, 1, 0.959634, 0.952709, 1, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1606, 0.867189, 0.999063, 0.963038, 1, 1, 1, 0.999861, 0.99852, 0.902765, 1, 0.95966, 0.9631, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1607, 0.851926, 0.997873, 0.947076, 1, 1, 1, 0.999859, 0.998524, 0.902857, 1, 0.959685, 0.947176, 1, 0.999893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1608, 0.834745, 0.99638, 0.929284, 1, 1, 1, 0.999858, 0.998528, 0.90295, 1, 0.95971, 0.929434, 1, 0.999841, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1609, 0.830693, 0.996556, 0.924542, 1, 1, 1, 0.999855, 0.998531, 0.903043, 1, 0.959735, 0.924678, 1, 0.999859, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1610, 0.837032, 0.99701, 0.931029, 1, 1, 1, 0.999853, 0.998535, 0.903135, 1, 0.959761, 0.931179, 1, 0.999846, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1611, 0.847566, 0.997426, 0.942216, 1, 1, 1, 0.999851, 0.998539, 0.903227, 1, 0.959786, 0.942443, 1, 0.999768, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1612, 0.859264, 0.997702, 0.954946, 1, 1, 1, 0.999849, 0.998542, 0.903319, 1, 0.959811, 0.955209, 1, 0.999731, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1613, 0.870101, 0.996753, 0.967883, 1, 1, 1, 0.999847, 0.998546, 0.903409, 1, 0.959836, 0.968157, 1, 0.999722, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1614, 0.879234, 0.996937, 0.977727, 1, 1, 1, 0.999844, 0.99855, 0.9035, 1, 0.95986, 0.978093, 1, 0.99963, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1615, 0.885763, 0.997871, 0.983944, 1, 1, 1, 0.999842, 0.998553, 0.903591, 1, 0.959885, 0.98441, 1, 0.999528, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1616, 0.888594, 0.996811, 0.988039, 1, 1, 1, 0.99984, 0.998557, 0.903682, 1, 0.95991, 0.988557, 1, 0.99948, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1617, 0.890588, 0.99612, 0.990837, 1, 1, 1, 0.999838, 0.99856, 0.903772, 1, 0.959935, 0.991503, 1, 0.999336, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1618, 0.892653, 0.996289, 0.992866, 1, 1, 1, 0.999835, 0.998564, 0.903863, 1, 0.95996, 0.993715, 1, 0.999153, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1619, 0.894328, 0.996334, 0.994586, 1, 1, 1, 0.999833, 0.998567, 0.903954, 1, 0.959984, 0.995487, 1, 0.999101, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1620, 0.897122, 0.9981, 0.995823, 1, 1, 1, 0.99983, 0.998571, 0.904045, 1, 0.960009, 0.996835, 1, 0.998991, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1621, 0.899017, 0.999442, 0.996486, 1, 1, 1, 0.999828, 0.998574, 0.904136, 1, 0.960034, 0.997773, 1, 0.998714, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1622, 0.899463, 0.999341, 0.996981, 1, 1, 1, 0.999825, 0.998578, 0.904226, 1, 0.960059, 0.998408, 1, 0.998574, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1623, 0.89965, 0.999295, 0.997135, 1, 1, 1, 0.999822, 0.998581, 0.904316, 1, 0.960084, 0.998828, 1, 0.998308, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1624, 0.89907, 0.998525, 0.997164, 0.999999, 1, 1, 0.999818, 0.998585, 0.904405, 1, 0.960108, 0.999117, 1, 0.998047, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
