case index 50 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1661, 0.957886, 0.984539, 0.995721, 1, 1, 1, 0.99949, 0.998539, 0.979019, 1, 0.992735, 0.999544, 1, 0.996175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1662, 0.952106, 0.979964, 0.994285, 1, 1, 1, 0.99948, 0.998543, 0.979046, 1, 0.992741, 0.999387, 1, 0.994894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1663, 0.957076, 0.984407, 0.994952, 1, 1, 1, 0.999469, 0.998546, 0.979072, 1, 0.992747, 0.999118, 1, 0.99583, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1664, 0.953543, 0.990088, 0.985629, 1, 1, 1, 0.999457, 0.99855, 0.979098, 1, 0.992753, 0.998966, 1, 0.98665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1665, 0.915162, 0.990752, 0.945082, 1, 1, 1, 0.999445, 0.998553, 0.979125, 1, 0.992758, 0.99899, 1, 0.946043, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1666, 0.886719, 0.988652, 0.917515, 1, 1, 1, 0.999432, 0.998557, 0.979151, 1, 0.992764, 0.99914, 1, 0.91831, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1667, 0.917712, 0.991816, 0.946553, 1, 1, 1, 0.999418, 0.99856, 0.979177, 1, 0.99277, 0.999337, 1, 0.947209, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1668, 0.952448, 0.992829, 0.98169, 1, 1, 1, 0.999403, 0.998563, 0.979204, 1, 0.992776, 0.999516, 1, 0.982278, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1669, 0.958468, 0.988425, 0.992329, 1, 1, 1, 0.999387, 0.998567, 0.97923, 1, 0.992781, 0.999647, 1, 0.992901, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1670, 0.960582, 0.988591, 0.994313, 1, 1, 1, 0.999371, 0.99857, 0.979257, 1, 0.992787, 0.999711, 1, 0.994878, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1671, 0.962342, 0.99092, 0.993783, 1, 1, 1, 0.999353, 0.998574, 0.979283, 1, 0.992793, 0.99973, 1, 0.994307, 0.999743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1672, 0.965438, 0.992993, 0.994882, 1, 1, 1, 0.999335, 0.998577, 0.979308, 1, 0.992799, 0.999733, 1, 0.995327, 0.999821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1673, 0.965716, 0.99361, 0.994544, 1, 1, 1, 0.999315, 0.998581, 0.979334, 1, 0.992804, 0.999722, 1, 0.994915, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1674, 0.959323, 0.990545, 0.99105, 1, 1, 1, 0.999295, 0.998584, 0.97936, 1, 0.99281, 0.999713, 1, 0.991404, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1675, 0.95573, 0.986325, 0.991581, 1, 1, 1, 0.999273, 0.998587, 0.979386, 1, 0.992816, 0.999726, 1, 0.991958, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1676, 0.955474, 0.983913, 0.993722, 1, 1, 1, 0.99925, 0.998591, 0.979412, 1, 0.992821, 0.99977, 1, 0.99409, 0.99986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1677, 0.951573, 0.983459, 0.990162, 1, 1, 1, 0.999226, 0.998594, 0.979437, 1, 0.992827, 0.99983, 1, 0.990472, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1678, 0.952105, 0.984803, 0.989353, 1, 1, 1, 0.9992, 0.998598, 0.979463, 1, 0.992833, 0.999872, 1, 0.989613, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1679, 0.959852, 0.988256, 0.993849, 0.999999, 1, 1, 0.999173, 0.998601, 0.979488, 1, 0.992838, 0.999881, 1, 0.994089, 0.999878, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1680, 0.961914, 0.99148, 0.992748, 0.999999, 1, 1, 0.999144, 0.998604, 0.979514, 1, 0.992844, 0.999873, 1, 0.992973, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1681, 0.962779, 0.994609, 0.990502, 1, 1, 1, 0.999114, 0.998608, 0.979539, 1, 0.99285, 0.999864, 1, 0.990713, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1682, 0.968285, 0.996379, 0.994367, 1, 1, 1, 0.999082, 0.998611, 0.979564, 1, 0.992855, 0.999863, 1, 0.994561, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1683, 0.957005, 0.986916, 0.991616, 1, 1, 1, 0.999048, 0.998614, 0.979589, 1, 0.992861, 0.999873, 1, 0.991783, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1684, 0.941848, 0.977121, 0.985181, 1, 1, 1, 0.999013, 0.998617, 0.979615, 1, 0.992867, 0.999892, 1, 0.985318, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1685, 0.954282, 0.985461, 0.990195, 0.999999, 1, 1, 0.998977, 0.998621, 0.97964, 1, 0.992872, 0.999913, 1, 0.990302, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1686, 0.963624, 0.992398, 0.993432, 0.999999, 1, 1, 0.99894, 0.998624, 0.979665, 1, 0.992878, 0.999933, 1, 0.993512, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1687, 0.957755, 0.990214, 0.98952, 0.999997, 1, 1, 0.998901, 0.998627, 0.97969, 1, 0.992883, 0.99995, 1, 0.989578, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1688, 0.960058, 0.991256, 0.990942, 0.999997, 1, 1, 0.998859, 0.998631, 0.979715, 1, 0.992889, 0.999962, 1, 0.990985, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1689, 0.956555, 0.984702, 0.993779, 0.999998, 1, 1, 0.998816, 0.998634, 0.97974, 1, 0.992895, 0.999971, 1, 0.993811, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1690, 0.927232, 0.956037, 0.991642, 0.999999, 1, 1, 0.998771, 0.998637, 0.979765, 1, 0.9929, 0.999979, 1, 0.991668, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1691, 0.906539, 0.936185, 0.990054, 0.999999, 1, 1, 0.998724, 0.99864, 0.97979, 1, 0.992906, 0.999985, 1, 0.990084, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1692, 0.930257, 0.958769, 0.992539, 0.999999, 1, 1, 0.998676, 0.998643, 0.979815, 1, 0.992911, 0.999988, 1, 0.992589, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1693, 0.95401, 0.984006, 0.992047, 0.999999, 1, 1, 0.998625, 0.998647, 0.97984, 1, 0.992917, 0.99999, 1, 0.992122, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1694, 0.954927, 0.987954, 0.988953, 0.999999, 1, 1, 0.998572, 0.99865, 0.979864, 1, 0.992922, 0.99999, 1, 0.989048, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1695, 0.957853, 0.988505, 0.991559, 0.999999, 1, 1, 0.998518, 0.998653, 0.979889, 1, 0.992928, 0.999988, 1, 0.991662, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1696, 0.929658, 0.957319, 0.993506, 0.999999, 1, 1, 0.998461, 0.998656, 0.979914, 1, 0.992933, 0.999987, 1, 0.993596, 0.999922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1697, 0.895194, 0.92436, 0.990554, 0.999999, 1, 1, 0.998401, 0.998659, 0.979938, 1, 0.992939, 0.999989, 1, 0.990617, 0.999948, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1698, 0.920255, 0.950217, 0.990792, 1, 1, 1, 0.998338, 0.998662, 0.979963, 1, 0.992944, 0.999991, 1, 0.990834, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1699, 0.946195, 0.975723, 0.992492, 1, 1, 1, 0.998271, 0.998666, 0.979987, 1, 0.99295, 0.999992, 1, 0.992533, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1700, 0.927424, 0.957831, 0.991047, 1, 1, 1, 0.998201, 0.998669, 0.980011, 1, 0.992955, 0.99998, 1, 0.991113, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1701, 0.917216, 0.948649, 0.989625, 1, 1, 1, 0.998129, 0.998672, 0.980036, 1, 0.992961, 0.999941, 1, 0.989737, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1702, 0.93897, 0.972403, 0.988451, 1, 1, 1, 0.998056, 0.998675, 0.98006, 1, 0.992966, 0.999885, 1, 0.98862, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1703, 0.948843, 0.9839, 0.987249, 1, 1, 1, 0.99798, 0.998678, 0.980084, 1, 0.992971, 0.99984, 1, 0.987459, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1704, 0.943955, 0.979082, 0.987032, 1, 1, 1, 0.997899, 0.998681, 0.980108, 1, 0.992977, 0.999829, 1, 0.987248, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1705, 0.939939, 0.975922, 0.98602, 1, 1, 1, 0.997814, 0.998684, 0.980132, 1, 0.992982, 0.999861, 1, 0.986196, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1706, 0.922964, 0.959676, 0.984542, 1, 1, 1, 0.997727, 0.998688, 0.980156, 1, 0.992988, 0.999916, 1, 0.984658, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1707, 0.8945, 0.931287, 0.983302, 1, 1, 1, 0.997635, 0.998691, 0.980181, 1, 0.992993, 0.999948, 1, 0.983378, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1708, 0.85973, 0.89506, 0.983481, 1, 1, 1, 0.997541, 0.998694, 0.980205, 1, 0.992998, 0.999937, 1, 0.983562, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1709, 0.86349, 0.896165, 0.986388, 1, 1, 1, 0.997444, 0.998697, 0.980229, 1, 0.993004, 0.999906, 1, 0.986495, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1710, 0.914586, 0.946486, 0.989268, 1, 1, 1, 0.99734, 0.9987, 0.980253, 1, 0.993009, 0.999888, 1, 0.989388, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1711, 0.947312, 0.978836, 0.991065, 1, 1, 1, 0.997232, 0.998703, 0.980277, 1, 0.993014, 0.999893, 1, 0.991177, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1712, 0.953137, 0.983532, 0.992615, 1, 1, 1, 0.997117, 0.998706, 0.9803, 1, 0.99302, 0.999907, 1, 0.992711, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1713, 0.921682, 0.950894, 0.993043, 1, 1, 1, 0.996995, 0.998709, 0.980323, 1, 0.993025, 0.999918, 1, 0.993126, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1714, 0.869274, 0.896933, 0.993208, 1, 1, 1, 0.996866, 0.998712, 0.980347, 1, 0.99303, 0.99992, 1, 0.993288, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1715, 0.859481, 0.88558, 0.994744, 1, 1, 1, 0.996733, 0.998715, 0.980371, 1, 0.993036, 0.999926, 1, 0.994818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1716, 0.888146, 0.913919, 0.996081, 1, 1, 1, 0.996595, 0.998718, 0.980394, 1, 0.993041, 0.999951, 1, 0.99613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1717, 0.93196, 0.958993, 0.996109, 1, 1, 1, 0.996454, 0.998721, 0.980418, 1, 0.993046, 0.99997, 1, 0.996138, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1718, 0.961744, 0.989574, 0.996217, 1, 1, 1, 0.996308, 0.998724, 0.980441, 1, 0.993052, 0.999978, 1, 0.996239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1719, 0.963275, 0.991523, 0.995951, 1, 1, 1, 0.996153, 0.998727, 0.980465, 1, 0.993057, 0.999986, 1, 0.995965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1720, 0.910172, 0.938295, 0.994496, 1, 1, 1, 0.99599, 0.99873, 0.980488, 1, 0.993062, 0.999991, 1, 0.994505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1721, 0.839734, 0.867777, 0.992403, 1, 1, 1, 0.99582, 0.998733, 0.980512, 1, 0.993067, 0.999993, 1, 0.99241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1722, 0.846987, 0.878071, 0.989616, 1, 1, 1, 0.995642, 0.998736, 0.980535, 1, 0.993073, 0.999993, 1, 0.989623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1723, 0.846391, 0.879058, 0.987868, 1, 1, 1, 0.995456, 0.998738, 0.980558, 1, 0.993078, 0.999994, 1, 0.987874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1724, 0.800507, 0.831006, 0.988475, 1, 1, 1, 0.995264, 0.998741, 0.980581, 1, 0.993083, 0.999994, 1, 0.988481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1725, 0.820585, 0.85164, 0.988787, 1, 1, 1, 0.995064, 0.998744, 0.980604, 1, 0.993088, 0.999995, 1, 0.988792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1726, 0.886681, 0.921422, 0.987556, 0.999992, 1, 1, 0.994857, 0.998747, 0.980627, 1, 0.993093, 0.999996, 1, 0.987561, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1727, 0.91651, 0.953209, 0.986873, 0.999975, 1, 1, 0.994641, 0.99875, 0.98065, 1, 0.993098, 0.999996, 1, 0.986877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1728, 0.891033, 0.926102, 0.987776, 0.99997, 1, 1, 0.994413, 0.998753, 0.980673, 1, 0.993104, 0.999997, 1, 0.98778, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1729, 0.878207, 0.911387, 0.989388, 0.999979, 1, 1, 0.994176, 0.998756, 0.980696, 1, 0.993109, 0.999998, 1, 0.989393, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1730, 0.918827, 0.953635, 0.989598, 0.999986, 1, 1, 0.99393, 0.998759, 0.980719, 1, 0.993114, 0.999998, 1, 0.989604, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1731, 0.876864, 0.911132, 0.988832, 0.999988, 1, 1, 0.993672, 0.998762, 0.980742, 1, 0.993119, 0.999999, 1, 0.988839, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1732, 0.787578, 0.816873, 0.990775, 0.999989, 1, 1, 0.993404, 0.998765, 0.980764, 1, 0.993124, 0.999999, 1, 0.990782, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1733, 0.83408, 0.862734, 0.993561, 0.99999, 1, 1, 0.993125, 0.998767, 0.980787, 1, 0.99313, 0.999999, 1, 0.993567, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1734, 0.913184, 0.945242, 0.99339, 0.99999, 1, 1, 0.992827, 0.99877, 0.98081, 1, 0.993135, 0.999999, 1, 0.993394, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1735, 0.86848, 0.900123, 0.992457, 0.999991, 1, 1, 0.992515, 0.998773, 0.980832, 1, 0.99314, 0.999999, 1, 0.992458, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1736, 0.781293, 0.808986, 0.99361, 0.999992, 1, 1, 0.992186, 0.998776, 0.980854, 1, 0.993145, 1, 1, 0.993611, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1737, 0.803835, 0.831645, 0.994659, 0.999993, 1, 1, 0.991831, 0.998779, 0.980877, 1, 0.99315, 1, 1, 0.994662, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1738, 0.887391, 0.919018, 0.994099, 0.999994, 1, 1, 0.991458, 0.998782, 0.9809, 1, 0.993155, 0.999999, 1, 0.994103, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1739, 0.888927, 0.921062, 0.993866, 0.999995, 1, 1, 0.991084, 0.998784, 0.980922, 1, 0.99316, 1, 1, 0.99387, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1740, 0.810025, 0.839115, 0.994582, 0.999995, 1, 1, 0.990712, 0.998787, 0.980945, 1, 0.993165, 1, 1, 0.994586, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1741, 0.754963, 0.781851, 0.995524, 0.999996, 1, 1, 0.990341, 0.99879, 0.980967, 1, 0.993171, 1, 1, 0.995528, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1742, 0.807753, 0.836516, 0.995881, 0.999997, 1, 1, 0.989953, 0.998793, 0.98099, 1, 0.993176, 1, 1, 0.995884, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1743, 0.882126, 0.913404, 0.996123, 0.999997, 1, 1, 0.989531, 0.998796, 0.981012, 1, 0.993181, 1, 1, 0.996125, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1744, 0.875494, 0.906545, 0.99639, 0.999998, 1, 1, 0.989084, 0.998798, 0.981034, 1, 0.993186, 1, 1, 0.996392, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1745, 0.849082, 0.879983, 0.996023, 0.999998, 1, 1, 0.988614, 0.998801, 0.981056, 1, 0.993191, 1, 1, 0.996024, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1746, 0.736911, 0.764534, 0.995767, 0.999999, 1, 1, 0.988109, 0.998804, 0.981078, 1, 0.993196, 1, 1, 0.995767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1747, 0.619059, 0.642248, 0.996432, 0.999999, 1, 1, 0.987578, 0.998806, 0.9811, 1, 0.993201, 1, 1, 0.996432, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1748, 0.736313, 0.76379, 0.996834, 0.999999, 1, 1, 0.987028, 0.998809, 0.981122, 1, 0.993206, 1, 1, 0.996834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1749, 0.894658, 0.928723, 0.996527, 0.999999, 1, 1, 0.986449, 0.998812, 0.981144, 1, 0.993211, 1, 1, 0.996527, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1750, 0.889829, 0.924063, 0.99672, 1, 1, 1, 0.985847, 0.998815, 0.981166, 1, 0.993216, 1, 1, 0.99672, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1751, 0.812075, 0.843208, 0.997448, 1, 1, 1, 0.985221, 0.998817, 0.981188, 1, 0.993221, 1, 1, 0.997448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1752, 0.801824, 0.832805, 0.997853, 0.999995, 1, 1, 0.984551, 0.99882, 0.981209, 1, 0.993226, 0.999991, 1, 0.997862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
